filename,result,duration
benchmarks/bapa/arith/cvc5/fol_0000101.smt2,sat,0.0065228939056396484
benchmarks/bapa/arith/cvc5/fol_0000102.smt2,sat,0.0055561065673828125
benchmarks/bapa/arith/cvc5/fol_0000103.smt2,sat,0.0064508914947509766
benchmarks/bapa/arith/cvc5/fol_0000104.smt2,sat,0.006676912307739258
benchmarks/bapa/arith/cvc5/fol_0000105.smt2,sat,0.006876468658447266
benchmarks/bapa/arith/cvc5/fol_0000106.smt2,sat,0.007623434066772461
benchmarks/bapa/arith/cvc5/fol_0000107.smt2,unsat,0.004611492156982422
benchmarks/bapa/arith/cvc5/fol_0000108.smt2,sat,0.007016181945800781
benchmarks/bapa/arith/cvc5/fol_0000109.smt2,sat,0.006139516830444336
benchmarks/bapa/arith/cvc5/fol_0000110.smt2,unsat,0.008804082870483398
benchmarks/bapa/arith/cvc5/fol_0000111.smt2,unsat,0.005018711090087891
benchmarks/bapa/arith/cvc5/fol_0000112.smt2,unsat,0.008432865142822266
benchmarks/bapa/arith/cvc5/fol_0000113.smt2,sat,0.005619525909423828
benchmarks/bapa/arith/cvc5/fol_0000114.smt2,unsat,0.004445314407348633
benchmarks/bapa/arith/cvc5/fol_0000115.smt2,unsat,0.00455474853515625
benchmarks/bapa/arith/cvc5/fol_0000116.smt2,unsat,0.00583338737487793
benchmarks/bapa/arith/cvc5/fol_0000117.smt2,sat,0.00562739372253418
benchmarks/bapa/arith/cvc5/fol_0000118.smt2,sat,0.006422996520996094
benchmarks/bapa/arith/cvc5/fol_0000119.smt2,unsat,0.009271860122680664
benchmarks/bapa/arith/cvc5/fol_0000120.smt2,unsat,0.006148576736450195
benchmarks/bapa/card/cvc5/fol_0000001.smt2,sat,0.005509376525878906
benchmarks/bapa/card/cvc5/fol_0000002.smt2,sat,0.005194664001464844
benchmarks/bapa/card/cvc5/fol_0000003.smt2,sat,0.0061571598052978516
benchmarks/bapa/card/cvc5/fol_0000004.smt2,sat,0.00553584098815918
benchmarks/bapa/card/cvc5/fol_0000005.smt2,sat,0.0051653385162353516
benchmarks/bapa/card/cvc5/fol_0000006.smt2,sat,0.006383657455444336
benchmarks/bapa/card/cvc5/fol_0000007.smt2,sat,0.005451202392578125
benchmarks/bapa/card/cvc5/fol_0000008.smt2,sat,0.006046295166015625
benchmarks/bapa/card/cvc5/fol_0000009.smt2,sat,0.005895376205444336
benchmarks/bapa/card/cvc5/fol_0000010.smt2,sat,0.005063056945800781
benchmarks/bapa/card/cvc5/fol_0000011.smt2,sat,0.0060160160064697266
benchmarks/bapa/card/cvc5/fol_0000012.smt2,sat,0.005156278610229492
benchmarks/bapa/card/cvc5/fol_0000013.smt2,sat,0.0047757625579833984
benchmarks/bapa/card/cvc5/fol_0000014.smt2,sat,0.0055599212646484375
benchmarks/bapa/card/cvc5/fol_0000015.smt2,sat,0.0051081180572509766
benchmarks/bapa/card/cvc5/fol_0000016.smt2,sat,0.005691051483154297
benchmarks/bapa/card/cvc5/fol_0000017.smt2,sat,0.006429433822631836
benchmarks/bapa/card/cvc5/fol_0000018.smt2,sat,0.0051648616790771484
benchmarks/bapa/card/cvc5/fol_0000019.smt2,sat,0.005989789962768555
benchmarks/bapa/card/cvc5/fol_0000020.smt2,sat,0.0058515071868896484
benchmarks/bapa/card/cvc5/fol_0000021.smt2,unsat,0.004648923873901367
benchmarks/bapa/card/cvc5/fol_0000022.smt2,sat,0.005694150924682617
benchmarks/bapa/card/cvc5/fol_0000023.smt2,unsat,0.005318880081176758
benchmarks/bapa/card/cvc5/fol_0000024.smt2,sat,0.005780696868896484
benchmarks/bapa/card/cvc5/fol_0000025.smt2,sat,0.006189823150634766
benchmarks/bapa/card/cvc5/fol_0000026.smt2,sat,0.005145072937011719
benchmarks/bapa/card/cvc5/fol_0000027.smt2,sat,0.005197286605834961
benchmarks/bapa/card/cvc5/fol_0000028.smt2,unsat,0.009061813354492188
benchmarks/bapa/card/cvc5/fol_0000029.smt2,sat,0.006208181381225586
benchmarks/bapa/card/cvc5/fol_0000030.smt2,unsat,0.005609989166259766
benchmarks/bapa/card/cvc5/fol_0000031.smt2,sat,0.005561351776123047
benchmarks/bapa/card/cvc5/fol_0000032.smt2,unsat,0.004553318023681641
benchmarks/bapa/card/cvc5/fol_0000033.smt2,sat,0.0066699981689453125
benchmarks/bapa/card/cvc5/fol_0000034.smt2,unsat,0.005180835723876953
benchmarks/bapa/card/cvc5/fol_0000035.smt2,sat,0.00574493408203125
benchmarks/bapa/card/cvc5/fol_0000036.smt2,sat,0.00623631477355957
benchmarks/bapa/card/cvc5/fol_0000037.smt2,sat,0.005185604095458984
benchmarks/bapa/card/cvc5/fol_0000038.smt2,unsat,0.005782127380371094
benchmarks/bapa/card/cvc5/fol_0000039.smt2,sat,0.005880594253540039
benchmarks/bapa/card/cvc5/fol_0000040.smt2,unsat,0.004793882369995117
benchmarks/bapa/card/cvc5/fol_0000041.smt2,sat,0.005921363830566406
benchmarks/bapa/card/cvc5/fol_0000042.smt2,sat,0.005178213119506836
benchmarks/bapa/card/cvc5/fol_0000043.smt2,sat,0.005068778991699219
benchmarks/bapa/card/cvc5/fol_0000044.smt2,sat,0.005778789520263672
benchmarks/bapa/card/cvc5/fol_0000045.smt2,unsat,0.023609638214111328
benchmarks/bapa/card/cvc5/fol_0000046.smt2,unsat,0.08313941955566406
benchmarks/bapa/card/cvc5/fol_0000047.smt2,unsat,0.0914316177368164
benchmarks/bapa/card/cvc5/fol_0000048.smt2,sat,1.1944375038146973
benchmarks/bapa/card/cvc5/fol_0000049.smt2,sat,0.9741075038909912
benchmarks/bapa/card/cvc5/fol_0000050.smt2,sat,0.008249998092651367
benchmarks/bapa/card/cvc5/fol_0000051.smt2,sat,0.007117509841918945
benchmarks/bapa/card/cvc5/fol_0000052.smt2,sat,0.09007120132446289
benchmarks/bapa/card/cvc5/fol_0000053.smt2,sat,0.00843667984008789
benchmarks/bapa/card/cvc5/fol_0000054.smt2,sat,0.09701156616210938
benchmarks/bapa/card/cvc5/fol_0000055.smt2,unsat,0.24292826652526855
benchmarks/bapa/card/cvc5/fol_0000056.smt2,sat,0.007905960083007812
benchmarks/bapa/card/cvc5/fol_0000057.smt2,sat,0.024773359298706055
benchmarks/bapa/card/cvc5/fol_0000058.smt2,unsat,0.009142398834228516
benchmarks/bapa/card/cvc5/fol_0000059.smt2,unsat,0.003798246383666992
benchmarks/bapa/card/cvc5/fol_0000060.smt2,unsat,0.025040388107299805
benchmarks/bapa/card/cvc5/fol_0000061.smt2,unsat,0.023650407791137695
benchmarks/bapa/card/cvc5/fol_0000062.smt2,sat,0.024841785430908203
benchmarks/bapa/card/cvc5/fol_0000063.smt2,unsat,0.007819175720214844
