filename,result,duration
benchmarks/bapa/card/cvc5_mapa/fol_0000068.smt2,unsat,0.08112406730651855
benchmarks/bapa/card/cvc5_mapa/fol_0000069.smt2,sat,0.5518503189086914
benchmarks/bapa/card/cvc5_mapa/fol_0000070.smt2,unsat,0.5636162757873535
benchmarks/bapa/card/cvc5_mapa/fol_0000071.smt2,timeout,102.34764313697815
benchmarks/bapa/card/cvc5_mapa/fol_0000072.smt2,timeout,103.65599870681763
benchmarks/bapa/card/cvc5_mapa/fol_0000073.smt2,sat,0.0296022891998291
benchmarks/bapa/card/cvc5_mapa/fol_0000074.smt2,sat,0.02066802978515625
benchmarks/bapa/card/cvc5_mapa/fol_0000075.smt2,sat,0.5343260765075684
benchmarks/bapa/card/cvc5_mapa/fol_0000076.smt2,sat,0.02897500991821289
benchmarks/bapa/card/cvc5_mapa/fol_0000077.smt2,sat,0.5651676654815674
benchmarks/bapa/card/cvc5_mapa/fol_0000078.smt2,unsat,1.1454744338989258
benchmarks/bapa/card/cvc5_mapa/fol_0000079.smt2,sat,0.019842147827148438
benchmarks/bapa/card/cvc5_mapa/fol_0000080.smt2,sat,0.18350625038146973
benchmarks/bapa/card/cvc5_mapa/fol_0000081.smt2,unsat,0.00854039192199707
benchmarks/bapa/card/cvc5_mapa/fol_0000082.smt2,sat,0.37488365173339844
benchmarks/bapa/card/cvc5_mapa/fol_0000083.smt2,unsat,0.18293380737304688
benchmarks/bapa/card/cvc5_mapa/fol_0000084.smt2,sat,0.561992883682251
benchmarks/bapa/card/cvc5_mapa/fol_0000085.smt2,unsat,0.08397889137268066
benchmarks/bapa/card/cvc5_mapa/fol_0000086.smt2,unsat,0.08234786987304688
benchmarks/bapa/card/cvc5_mapa/fol_0000087.smt2,unsat,0.17317891120910645
benchmarks/bapa/card/cvc5_mapa/fol_0000088.smt2,unsat,0.5056707859039307
benchmarks/bapa/card/cvc5_mapa/fol_0000089.smt2,unsat,0.5828666687011719
benchmarks/bapa/card/cvc5_mapa/fol_0000090.smt2,sat,0.17932605743408203
benchmarks/bapa/card/cvc5_mapa/fol_0000091.smt2,unsat,0.010154008865356445
benchmarks/bapa/card/cvc5_mapa/fol_0000092.smt2,unsat,0.1693251132965088
benchmarks/bapa/card/cvc5_mapa/fol_0000093.smt2,unsat,0.18123602867126465
benchmarks/bapa/card/cvc5_mapa/fol_0000094.smt2,unsat,0.0828256607055664
benchmarks/bapa/card/cvc5_mapa/fol_0000095.smt2,unsat,0.508425235748291
benchmarks/bapa/card/cvc5_mapa/fol_0000096.smt2,timeout,103.60217094421387
benchmarks/bapa/card/cvc5_mapa/fol_0000097.smt2,timeout,103.26445317268372
benchmarks/bapa/card/cvc5_mapa/fol_0000098.smt2,timeout,100.04976916313171
